 11/01-10:03	2382.800	2382.800	2380.800	2381.200	           2929	     48.000	           	           	   2374.100	   2377.690	   2377.060	           	           	      0.073	      0.066	      0.053	      0.000	     48.000	   2382.000	     -0.604	   2374.100	   2377.690	   2377.060	           	      1.000	      0.000	           	      3.590	      0.000	           	           	      0.123	           	     -3.590	           	      7.100	      0.000	      0.000	      0.000	      0.000	     -0.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:04	2381.400	2383.000	2381.000	2381.400	           2440	     49.000	           	           	   2374.286	   2377.767	   2377.052	           	           	      0.186	      0.077	      0.005	      0.000	     49.000	   2381.802	     -0.198	   2374.286	   2377.767	   2377.052	           	      0.000	      0.000	           	      3.480	      0.000	           	           	      0.082	           	     -3.480	           	      7.114	      0.000	      0.000	      0.000	      0.000	     -0.198	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:05	2381.000	2381.400	2379.800	2380.400	           3086	     50.000	           	           	   2374.394	   2377.800	   2377.042	           	           	      0.107	      0.033	     -0.018	      0.000	     50.000	   2381.000	     -0.802	   2374.394	   2377.800	   2377.042	           	      0.000	      0.000	           	      3.406	      0.000	           	           	      0.035	           	     -3.406	           	      6.006	      0.000	      0.000	      0.000	      0.000	     -0.802	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:06	2380.600	2381.000	2379.200	2380.000	           1799	     51.000	           	           	   2374.547	   2377.820	   2377.028	           	           	      0.153	      0.020	     -0.023	      0.000	     51.000	   2380.604	     -0.396	   2374.547	   2377.820	   2377.028	           	      0.000	      0.000	           	      3.273	      0.000	           	           	     -0.018	           	     -3.273	           	      5.453	      0.000	      0.000	      0.000	      0.000	     -0.396	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:07	2380.000	2380.600	2378.800	2378.800	           2353	     52.000	           	           	   2374.707	   2377.840	   2377.020	           	           	      0.160	      0.020	     -0.022	      0.000	     52.000	   2379.740	     -0.865	   2374.707	   2377.840	   2377.020	           	      0.000	      0.000	           	      3.133	      0.000	           	           	     -0.040	           	     -3.133	           	      4.093	      0.000	      0.000	      0.000	      0.000	     -0.865	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:08	2378.600	2380.600	2378.600	2378.600	           2292	     53.000	           	           	   2374.774	   2377.843	   2377.015	           	           	      0.067	      0.003	     -0.013	      0.000	     53.000	   2379.135	     -0.604	   2374.774	   2377.843	   2377.015	           	      0.000	      0.000	           	      3.069	      0.000	           	           	     -0.036	           	     -3.069	           	      3.826	      0.000	      0.000	      0.000	      0.000	     -0.604	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:09	2378.600	2379.400	2376.200	2376.600	           4069	     54.000	           	           	   2374.813	   2377.800	   2376.973	           	           	      0.040	     -0.043	     -0.047	      0.000	     54.000	   2378.000	     -1.135	   2374.813	   2377.800	   2376.973	           	      0.000	      0.000	           	      2.987	      0.000	           	           	     -0.068	           	     -2.987	           	      1.787	      0.000	      0.000	      0.000	      0.000	     -1.135	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:10	2376.800	2377.400	2375.000	2375.200	           3939	     55.000	           	           	   2374.846	   2377.710	   2376.912	           	           	      0.032	     -0.090	     -0.104	      0.000	     55.000	   2376.792	     -1.208	   2374.846	   2377.710	   2376.912	           	      0.000	      0.000	           	      2.864	      0.000	           	           	     -0.117	           	     -2.864	           	      0.354	      0.000	      0.000	      0.000	      0.000	     -1.208	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:11	2375.400	2376.400	2375.000	2375.800	           2156	     56.000	           	           	   2374.960	   2377.643	   2376.870	           	           	      0.115	     -0.067	     -0.103	      0.000	     56.000	   2375.865	     -0.927	   2374.960	   2377.643	   2376.870	           	      0.000	      0.000	           	      2.683	      0.000	           	           	     -0.150	           	     -2.683	           	      0.840	      0.000	      0.000	      0.000	      0.000	     -0.927	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:12	2375.800	2378.200	2375.800	2376.600	           2530	     57.000	           	           	   2375.026	   2377.580	   2376.847	           	           	      0.066	     -0.064	     -0.065	      0.000	     57.000	   2375.865	      0.000	   2375.026	   2377.580	   2376.847	           	      0.000	      0.000	           	      2.553	      0.000	           	           	     -0.168	           	     -2.553	           	      1.574	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:13	2376.600	2377.600	2376.200	2377.400	           1476	     58.000	           	           	   2375.240	   2377.557	   2376.860	           	           	      0.213	     -0.023	     -0.010	      0.000	     58.000	   2376.604	      0.740	   2375.240	   2377.557	   2376.860	           	      0.000	      1.000	           	      2.317	      0.000	           	           	     -0.113	           	     -2.317	           	      2.160	      0.000	      0.000	      0.000	      0.000	      0.740	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:14	2377.400	2379.200	2376.600	2378.800	           3007	     59.000	           	           	   2375.547	   2377.533	   2376.887	           	           	      0.307	     -0.023	      0.040	      0.000	     59.000	   2377.604	      1.000	   2375.547	   2377.533	   2376.887	           	      0.000	      0.000	           	      1.987	      0.000	           	           	     -0.025	           	     -1.987	           	      3.253	      0.000	      0.000	      0.000	      0.000	      1.000	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:15	2378.600	2380.600	2377.400	2380.600	           2678	     60.000	           	           	   2375.967	   2377.527	   2376.938	           	           	      0.420	     -0.007	      0.078	      0.000	     60.000	   2378.938	      1.333	   2375.967	   2377.527	   2376.938	           	      0.000	      0.000	           	      1.560	      1.000	           	           	      0.068	           	     -1.560	           	      4.634	      0.000	      0.000	      0.000	      0.000	      1.333	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
 11/01-10:16	2380.600	2385.000	2380.400	2382.400	           6917	     61.000	           	           	   2376.400	   2377.517	   2376.992	           	           	      0.433	     -0.010	      0.105	      0.000	     61.000	   2380.604	      1.667	   2376.400	   2377.517	   2376.992	           	      0.000	      0.000	           	      1.117	      1.000	           	           	      0.145	           	     -1.117	           	      6.000	      0.000	      0.000	      0.000	      0.000	      1.667	      0.000	      0.000	      0.000	      0.000	      0.000	      0.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	      1.000	
